,Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,pct_change,change_amount,turnover,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1899,2025-08-08,002905,9.41,9.49,9.51,9.27,138970,130612956.48,2.54,0.53,0.05,3.98,2025,8,8,9.788,9.937000000000001,9.6545,53.191489361702125,0.12271881460081602,0.18536223352716535,-0.06264341892634934,10.004869060491632,9.631,0.4985019664218671,10.628003932843734,8.633996067156266,24.05,0.5296610169491567,0.5435714285714285,9.44,9.5,9.59,9.4,9.385026806294917,-0.582343153655529,0.4
1900,2025-08-11,002905,9.48,9.48,9.49,9.33,99974,94344345.42,1.69,-0.11,-0.01,2.86,2025,8,11,9.65,9.931999999999999,9.631,53.9568345323741,0.09377091320286901,0.1670439694623061,-0.07327305625943709,10.00450883535431,9.613499999999998,0.4972902890456451,10.608080578091288,8.618919421908709,24.05,-0.10537407797681642,0.5414285714285715,9.49,9.41,9.51,9.27,9.50879951497307,0.198098155669868,-1.31
1901,2025-08-12,002905,9.48,9.67,9.81,9.36,190249,181878736.72,4.75,2.0,0.19,5.44,2025,8,12,9.546000000000001,9.904,9.613499999999998,57.276995305164306,0.08517901423635443,0.15067097841711577,-0.06549196418076134,10.004072521391599,9.631499999999999,0.4922159881063606,10.615931976212721,8.647068023787277,24.05,2.0042194092827037,0.5578571428571429,9.48,9.48,9.49,9.33,9.561568271555007,0.8604248054325581,-5.29
1902,2025-08-13,002905,9.67,9.69,9.8,9.55,137491,132813619.85,2.59,0.21,0.02,3.93,2025,8,13,9.528,9.915,9.631499999999999,52.60416666666666,0.0790722100405219,0.136351224741797,-0.05727901470127511,10.003776744555557,9.652,0.4852953522830394,10.622590704566077,8.681409295433921,24.05,0.20682523267838704,0.5292857142857145,9.67,9.48,9.81,9.36,9.781275120070203,1.1507251299917698,-0.32
1903,2025-08-14,002905,9.7,9.54,9.75,9.49,107257,103025505.0,2.68,-1.55,-0.15,3.07,2025,8,14,9.553999999999998,9.831999999999999,9.652,50.0,0.06142075706611827,0.12136513120666127,-0.059944374140543,10.003436277088818,9.6665,0.47691194155750577,10.620323883115011,8.712676116884987,24.05,-1.547987616099078,0.5264285714285716,9.69,9.67,9.8,9.55,9.78720636209473,1.0031616315245628,-0.32
1904,2025-08-15,002905,9.46,9.56,9.62,9.44,74738,71291969.36,1.89,0.21,0.02,2.14,2025,8,15,9.574,9.681000000000001,9.6665,47.32620320855616,0.048486761065474226,0.10678945717842386,-0.05830269611294964,10.00320955616957,9.685500000000001,0.4639019292912548,10.61330385858251,8.757696141417492,24.05,0.20964360587003572,0.5028571428571429,9.54,9.7,9.75,9.49,9.592821229873223,0.5536816548556089,-0.76
1905,2025-08-18,002905,9.57,9.97,10.2,9.57,235396,234998972.02,6.59,4.29,0.41,6.74,2025,8,18,9.588,9.619,9.685500000000001,55.18987341772152,0.07050728544029283,0.09953302283079767,-0.029025737390504833,10.003156163424125,9.723,0.4545107259462042,10.63202145189241,8.813978548107592,24.05,4.288702928870292,0.5207142857142857,9.56,9.46,9.62,9.44,9.56310700000846,0.032500000088475645,0.44
1906,2025-08-19,002905,9.92,9.94,9.99,9.76,123238,121774797.0,2.31,-0.3,-0.03,3.53,2025,8,19,9.686,9.616,9.723,40.39735099337749,0.08456316880586101,0.09653905202581034,-0.01197588321994933,10.00310304868095,9.7625,0.43604532598794354,10.634590651975886,8.890409348024113,24.05,-0.30090270812438424,0.4685714285714286,9.97,9.57,10.2,9.57,9.92856480554212,-0.41559874080121517,-0.76
1907,2025-08-20,002905,9.9,9.83,9.92,9.74,93150,91502110.4,1.81,-1.11,-0.11,2.67,2025,8,20,9.739999999999998,9.634,9.7625,26.53846153846156,0.08583700142781758,0.09439864190621179,-0.008561640478394208,10.002993080688602,9.8015,0.4025612081608572,10.606622416321715,8.996377583678287,24.05,-1.1066398390341958,0.4021428571428571,9.94,9.92,9.99,9.76,9.865796601343899,-0.7465130649507046,-1.09
1908,2025-08-21,002905,9.82,9.95,9.95,9.78,100417,99251569.49,1.73,1.22,0.12,2.87,2025,8,21,9.768,9.661,9.8015,43.783783783783775,0.09542946856550216,0.09460480723806987,0.0008246613274322939,10.002956814007623,9.8245,0.3969286691852712,10.618357338370544,9.030642661629457,24.05,1.2207527975584886,0.34357142857142847,9.83,9.9,9.92,9.74,9.744396980041637,-0.8708343841135502,4.86
1909,2025-08-22,002905,9.94,9.85,9.99,9.81,77196,76109518.8,1.81,-1.01,-0.1,2.21,2025,8,22,9.85,9.712,9.8245,45.762711864406775,0.09388021098316912,0.09445988798708972,-0.0005796770039206006,10.00287638427923,9.84,0.3912463216576776,10.622492643315354,9.057507356684646,24.05,-1.005025125628134,0.2899999999999999,9.95,9.82,9.95,9.78,9.873811021191067,-0.7657183799892664,0.53
1910,2025-08-25,002905,9.87,9.79,9.87,9.73,74838,73286668.08,1.42,-0.61,-0.06,2.14,2025,8,25,9.908,9.748,9.84,50.94339622641507,0.08681022044449804,0.09292995447857139,-0.006119734034073343,10.002767921357476,9.8415,0.3909808852510765,10.623461770502153,9.059538229497846,24.05,-0.6091370558375719,0.2599999999999998,9.85,9.94,9.99,9.81,9.797446246957406,-0.533540640026331,2.31
1911,2025-08-26,002905,9.78,10.01,10.07,9.73,121781,121514666.72,3.47,2.25,0.22,3.49,2025,8,26,9.872,9.779,9.8415,63.975155279503056,0.09783162135642698,0.0939102878541425,0.003921333502284477,10.002773912565365,9.864,0.3868550660200768,10.637710132040155,9.090289867959847,24.05,2.2471910112359605,0.25928571428571406,9.79,9.87,9.87,9.73,9.766537820799275,-0.2396545372903347,-2.05
1912,2025-08-27,002905,9.98,9.53,10.17,9.53,124564,122391764.48,6.39,-4.8,-0.48,3.56,2025,8,27,9.886,9.812999999999999,9.864,52.28426395939085,0.06706113350843346,0.0885404569850007,-0.02147932347656724,10.002373645443047,9.814499999999999,0.3609705484416199,10.53644109688324,9.092558903116759,24.05,-4.7952047952048,0.2914285714285713,10.01,9.78,10.07,9.73,10.008516095638333,-0.01482421939726919,10.04
1913,2025-08-28,002905,9.53,9.62,9.79,9.3,99168,94935618.2,5.14,0.94,0.09,2.84,2025,8,28,9.825999999999999,9.797,9.814499999999999,53.23383084577111,0.04936845917159083,0.08070605742231873,-0.031337598250727905,10.002116089990553,9.743,0.2157996146529332,10.174599229305867,9.311400770694133,24.05,0.9443861490031402,0.30928571428571405,9.53,9.98,10.17,9.53,9.535903202088084,0.06194335874170065,5.04
1914,2025-08-29,002905,9.62,9.36,9.67,9.36,86490,82035982.8,3.22,-2.7,-0.26,2.48,2025,8,29,9.76,9.805,9.743,47.34513274336281,0.014203333019686681,0.06740551254179232,-0.05320217952210564,10.001739094950096,9.702,0.20608123079105872,10.114162461582117,9.289837538417883,24.05,-2.7027027027026973,0.3199999999999998,9.62,9.53,9.79,9.3,9.62369604334235,0.038420408964157104,-7.870000000000001
1915,2025-09-01,002905,9.35,9.41,9.55,9.17,74642,70158315.64,4.06,0.53,0.05,2.14,2025,9,1,9.661999999999999,9.785,9.702,43.8679245283019,-0.00952094909954937,0.05202022021352398,-0.06154116931307335,10.001439420496197,9.6725,0.20338904902503285,10.079278098050064,9.265721901949934,24.05,0.5341880341880323,0.3149999999999998,9.36,9.62,9.67,9.36,9.356554441445041,-0.036811523023061454,-1.77
1916,2025-09-02,002905,9.39,9.56,9.58,9.09,113926,106234654.05,5.21,1.59,0.15,3.26,2025,9,2,9.585999999999999,9.729,9.6725,47.111111111111136,-0.01603403681006732,0.03840936880880572,-0.05444340561887304,10.001098467438165,9.6625,0.20377683872351657,10.070053677447033,9.254946322552966,24.05,1.5940488841657885,0.3321428571428569,9.41,9.35,9.55,9.17,9.370147581915372,-0.42351135052740574,-2.4
1917,2025-09-03,002905,9.57,10.52,10.52,9.55,239492,245368495.3,10.15,10.04,0.96,6.85,2025,9,3,9.495999999999999,9.690999999999999,9.6625,66.01307189542483,0.05562703734049457,0.041852902515143495,0.013774134825351073,10.001939614675166,9.7105,0.2779336346383869,10.266367269276774,9.154632730723225,24.05,10.041841004184082,0.38285714285714256,9.56,9.39,9.58,9.09,9.520993634257467,-0.40801637805998325,-2.05
1918,2025-09-04,002905,11.57,10.67,11.57,10.53,539831,603984216.89,9.89,1.43,0.15,15.45,2025,9,4,9.693999999999999,9.76,9.7105,67.39811912225704,0.12310363916967759,0.05810304984605032,0.06500058932362728,10.004371738221197,9.772,0.343321239780402,10.458642479560805,9.085357520439196,24.05,1.425855513307983,0.4449999999999998,10.52,9.57,10.52,9.55,10.512055229994003,-0.07552062743343413,-1.26
1919,2025-09-05,002905,9.6,10.12,10.6,9.6,452363,444389917.28,9.37,-5.15,-0.55,12.95,2025,9,5,9.904,9.831999999999999,9.772,52.252252252252234,0.13069238830456698,0.07262091753775365,0.05807147076681332,10.004723412236732,9.8035,0.3449832185089167,10.493466437017833,9.113533562982166,24.05,-5.154639175257736,0.4757142857142856,10.67,11.57,11.57,10.53,10.69409424585756,0.2258129883557558,0.53
1920,2025-09-08,002905,9.78,10.25,10.51,9.72,329003,335987993.44,7.81,1.28,0.13,9.42,2025,9,8,10.056000000000001,9.859,9.8035,54.51895043731779,0.14551898790250561,0.08720053161070405,0.05831845629180156,10.00526477147753,9.842,0.34991126694774866,10.541822533895498,9.142177466104503,24.05,1.2845849802371578,0.5157142857142855,10.12,9.6,10.6,9.6,10.140724751474336,0.20479003433138132,-0.11
1921,2025-09-09,002905,10.26,10.31,10.71,10.14,288275,299246918.88,5.56,0.59,0.06,8.25,2025,9,9,10.224,9.905,9.842,57.10059171597633,0.1602632583806365,0.10181307696469055,0.058450181415945934,10.005852964906735,9.873999999999999,0.3623955384878842,10.598791076975767,9.149208923024231,24.05,0.5853658536585371,0.542142857142857,10.25,9.78,10.51,9.72,10.235955360956723,-0.13702086871489882,2.0
1922,2025-09-10,002905,10.12,11.34,11.34,10.12,185748,205439476.56,11.83,9.99,1.03,5.32,2025,9,10,10.374,9.934999999999999,9.873999999999999,66.2004662004662,0.2521539174916416,0.13188124507008078,0.12027267242156084,10.007510178821128,9.9565,0.4852809820908656,10.927061964181732,8.985938035818268,24.05,9.990300678952458,0.6171428571428571,10.31,10.26,10.71,10.14,10.238952560080216,-0.6891119293868542,0.21
1923,2025-09-11,002905,11.66,12.47,12.47,10.74,504299,587360084.56,15.26,9.96,1.13,14.43,2025,9,11,10.538,10.116,9.9565,74.62406015037593,0.41141692485791026,0.18778838102764667,0.2236285438302636,10.01578676288699,10.103,0.7323150026853271,11.567630005370654,8.638369994629345,24.05,9.964726631393294,0.7278571428571429,11.34,10.12,11.34,10.12,11.205342898461968,-1.187452394515276,-1.55
1924,2025-09-12,002905,12.95,13.72,13.72,12.69,613998,822933515.68,8.26,10.02,1.25,17.57,2025,9,12,10.898,10.401,10.103,80.18433179723502,0.631222222083812,0.2764751492388797,0.35474707284493223,10.030883320454297,10.311,1.0787902581376654,12.468580516275331,8.153419483724669,24.05,10.024057738572578,0.8071428571428572,12.47,11.66,12.47,10.74,12.246000233106315,-1.7963092774152756,0.21
1925,2025-09-15,002905,13.78,13.29,14.98,13.18,617778,861188675.98,13.12,-3.13,-0.43,17.68,2025,9,15,11.618,10.837,10.311,74.40476190476188,0.7619389396017286,0.3735679073114495,0.38837103229027914,10.044193077014196,10.477,1.2632251955755662,13.003450391151134,7.950549608848868,24.05,-3.1341107871720175,0.9114285714285716,13.72,12.95,13.72,12.69,13.345977596044541,-2.726110816001892,4.29
1926,2025-09-16,002905,12.87,13.5,14.16,12.22,527475,672731494.2,14.6,1.58,0.21,15.09,2025,9,16,12.225999999999999,11.225,10.477,80.77519379844959,0.8724213941858299,0.4733386046863256,0.39908278949950426,10.056201263064846,10.655,1.4241433251349342,13.503286650269867,7.806713349730131,24.05,1.5801354401805856,1.0042857142857142,13.29,13.78,14.98,13.18,12.751949024610221,-4.048540070652962,-0.3
1927,2025-09-17,002905,12.85,14.04,14.32,12.5,493563,669871513.7,13.48,4.0,0.54,14.12,2025,9,17,12.863999999999999,11.619,10.655,82.02898550724636,0.9921165207780938,0.5770941879046793,0.4150223328734145,10.06911215580317,10.8655,1.5964911360131238,14.058482272026248,7.672517727973753,24.05,4.0000000000000036,1.0992857142857144,13.5,12.87,14.16,12.22,12.770001193508506,-5.407398566603661,-1.11
1928,2025-09-18,002905,13.68,15.44,15.44,13.62,658587,980486406.56,12.96,9.97,1.4,18.85,2025,9,18,13.404,11.971,10.8655,87.81094527363182,1.1862694943671546,0.6989292491971744,0.4873402451699802,10.092238207708768,11.14,1.8779580175790687,14.895916035158137,7.384083964841864,24.05,9.971509971509974,1.2071428571428573,14.04,12.85,14.32,12.5,13.160200024545192,-6.266381591558456,1.22
1929,2025-09-19,002905,14.58,13.9,14.89,13.9,474055,669936511.16,6.41,-9.97,-1.54,13.57,2025,9,19,13.998,12.448,11.14,73.55718782791185,1.2020159039384435,0.7995465801454282,0.40246932379301525,10.104003339921412,11.3425,1.9485645863990333,15.239629172798066,7.445370827201932,24.05,-9.974093264248696,1.2900000000000003,15.44,13.68,15.44,13.62,14.393776080608367,-6.776061654090881,-1.01
1930,2025-09-22,002905,12.51,12.51,12.8,12.51,201448,252324216.0,2.09,-10.0,-1.39,5.76,2025,9,22,14.034,12.825999999999999,11.3425,63.695450324976775,1.0897714566915795,0.8575915554546585,0.232179901236921,10.1071582460281,11.4785,1.929331149442866,15.337162298885733,7.619837701114268,24.05,-10.000000000000009,1.3542857142857143,13.9,14.58,14.89,13.9,12.989064204692841,-6.553494930267334,-0.61
1931,2025-09-23,002905,11.58,11.26,11.88,11.26,396480,450219113.17,4.96,-9.99,-1.25,11.35,2025,9,23,13.878,13.051999999999998,11.4785,53.34538878842677,0.8896965027894321,0.8640125449216133,0.025683957867818852,10.11012580985937,11.541,1.899268280154228,15.339536560308456,7.742463439691544,24.05,-9.99200639488409,1.3742857142857143,12.51,12.51,12.8,12.51,11.810689415037631,-5.5900126695632935,2.25
1932,2025-09-24,002905,10.99,10.9,11.35,10.81,294914,323934413.2,4.8,-3.2,-0.36,8.44,2025,9,24,13.429999999999998,13.147,11.541,51.020408163265316,0.6940856813243386,0.8300271722021584,-0.13594149087781981,10.111635304738538,11.6095,1.8469048788659748,15.30330975773195,7.915690242268051,24.05,-3.1971580817051426,1.3378571428571429,11.26,11.58,11.88,11.26,10.711158032789827,-4.874262586236,-4.8
1933,2025-09-25,002905,10.88,10.96,11.12,10.68,265446,288508236.21,4.04,0.55,0.06,7.6,2025,9,25,12.802000000000001,13.103,11.6095,53.8961038961039,0.5377058561727761,0.771562908996282,-0.23385705282350588,10.113092073815697,11.6765,1.7944953109586603,15.265490621917321,8.08750937808268,24.05,0.5504587155963359,1.292857142857143,10.9,10.99,11.35,10.81,10.435747278854251,-4.259199276566505,0.9399999999999998
1934,2025-09-26,002905,10.85,10.58,10.89,10.48,202532,215771342.56,3.74,-3.47,-0.38,5.8,2025,9,26,11.906,12.952000000000002,11.6765,51.4959202175884,0.37874495776430983,0.6929993187498876,-0.3142543609855778,10.11370299926254,11.7375,1.731226747896289,15.19995349579258,8.275046504207422,24.05,-3.4671532846715425,1.2707142857142857,10.96,10.88,11.12,10.68,10.538189314603807,-3.848637640476227,-2.7
1935,2025-09-29,002905,10.56,10.62,10.72,10.42,141551,150060263.4,2.84,0.38,0.04,4.05,2025,9,29,11.242,12.638000000000002,11.7375,51.4078110808356,0.2530776446777434,0.6050149839354588,-0.3519373392577154,10.114165576906414,11.798,1.6655032430564511,15.129006486112903,8.466993513887097,24.05,0.3780718336483746,1.2514285714285716,10.58,10.85,10.89,10.48,10.205946368128062,-3.535478562116623,0.53
1936,2025-09-30,002905,10.69,10.6,10.75,10.51,129763,137562288.76,2.26,-0.19,-0.02,3.71,2025,9,30,10.864,12.370999999999999,11.798,46.300000000000004,0.15014083078168383,0.5140401533047039,-0.36389932252302004,10.114572153063872,11.85,1.6071648787129449,15.06432975742589,8.63567024257411,24.05,-0.18832391713746732,1.1814285714285717,10.62,10.56,10.72,10.42,10.276957155391573,-3.2301586121320724,1.59
1937,2025-10-09,002905,10.4,10.04,10.4,9.96,199802,201486198.52,4.15,-5.28,-0.56,5.72,2025,10,9,10.732000000000001,12.081,11.85,37.115588547189816,0.023108958575010163,0.4158539143587652,-0.392744955783755,10.11447618648594,11.825999999999999,1.6314714056238915,15.088942811247781,8.563057188752216,24.05,-5.283018867924538,1.1035714285714284,10.6,10.69,10.75,10.51,10.291517226025462,-2.910214848816395,10.04
1938,2025-10-10,002905,10.13,10.11,10.24,10.06,125898,127727779.24,1.79,0.7,0.07,3.6,2025,10,10,10.559999999999999,11.681000000000001,11.825999999999999,28.121212121212125,-0.07109674139973521,0.31846378320706514,-0.38956052460680035,10.114472559728796,11.798,1.656961709051581,15.111923418103162,8.484076581896838,24.05,0.6972111553784854,1.0285714285714287,10.04,10.4,10.4,9.96,9.764295564144849,-2.7460601180791855,1.43
1939,2025-10-13,002905,9.7,10.09,10.11,9.66,99464,99112196.55,4.45,-0.2,-0.02,2.85,2025,10,13,10.389999999999999,11.148,11.798,29.591836734693885,-0.14568984831556442,0.22563305690253926,-0.3713229052181037,10.11445690451939,11.7965,1.658573499315468,15.113646998630935,8.479353001369065,24.05,-0.1978239366963397,0.932142857142857,10.11,10.13,10.24,10.06,9.884325417950748,-2.2321917116642,-5.15
1940,2025-10-14,002905,10.19,9.99,10.28,9.94,101291,102297883.0,3.37,-0.99,-0.1,2.9,2025,10,14,10.291999999999998,10.767,11.7965,27.29624838292368,-0.2104486660038578,0.13841671232125988,-0.34886537832511766,10.114375879230906,11.7835,1.6722952238733007,15.128090447746601,8.4389095522534,24.05,-0.9910802775024763,0.8178571428571428,10.09,9.7,10.11,9.66,9.96946237757802,-1.1946246027946472,1.28
1941,2025-10-15,002905,10.06,10.21,10.24,10.03,95329,96892606.36,2.1,2.2,0.22,2.73,2025,10,15,10.166,10.514999999999999,11.7835,24.156545209176798,-0.24123749848324394,0.062485870160359114,-0.30372336864360305,10.114434433317262,11.7785,1.6770753835487664,15.132650767097532,8.424349232902467,24.05,2.202202202202219,0.7057142857142856,9.99,10.19,10.28,9.94,10.04820833306294,0.5826659966260195,0.59
1942,2025-10-16,002905,10.23,10.11,10.36,10.09,70508,72023746.61,2.64,-0.98,-0.1,2.02,2025,10,16,10.088,10.41,11.7785,6.382978723404264,-0.2705878658276841,-0.004128877037249533,-0.2664589887904346,10.114432425867928,11.717,1.7161005368659388,15.149201073731877,8.284798926268124,24.05,-0.9794319294809117,0.5949999999999999,10.21,10.06,10.24,10.03,10.482764535192402,2.671542949974537,9.99
1943,2025-10-17,002905,10.11,9.98,10.22,9.94,70817,71512408.98,2.77,-1.29,-0.13,2.03,2025,10,17,10.102,10.331,11.717,8.297872340425542,-0.3008699158459489,-0.06347708479898942,-0.2373928310469595,10.114371329947867,11.5925,1.748611102982501,15.089722205965002,8.095277794034997,24.05,-1.2858555885261969,0.505,10.11,10.23,10.36,10.09,10.434739307127892,3.2120604068040848,9.96
1944,2025-10-20,002905,10.18,10.29,10.29,10.07,86039,87723111.0,2.2,3.11,0.31,2.46,2025,10,20,10.076,10.233,11.5925,19.33701657458562,-0.2964371069902185,-0.11006908923723524,-0.18636801775298328,10.114468251794724,11.421,1.6963921468190908,14.81378429363818,8.028215706361818,24.05,3.106212424849697,0.42785714285714277,9.98,10.11,10.22,9.94,10.210399118848146,2.308608405292034,10.02
1945,2025-10-21,002905,10.25,10.46,10.48,10.15,90910,94370600.94,3.21,1.65,0.17,2.6,2025,10,21,10.116000000000001,10.203999999999999,11.421,34.251968503937036,-0.2760246543882605,-0.1432602022674403,-0.13276445212082022,10.114669613725358,11.2795,1.6496745293031598,14.57884905860632,7.980150941393681,24.05,1.6520894071914594,0.36214285714285704,10.29,10.18,10.29,10.07,10.391015842426567,0.9816894307732582,-3.1300000000000003
1946,2025-10-22,002905,10.43,10.52,10.67,10.37,82974,87551860.2,2.87,0.57,0.06,2.37,2025,10,22,10.21,10.188,11.2795,41.517857142857125,-0.2521000871999668,-0.16502817925394558,-0.08707190794602121,10.11488508927961,11.130500000000001,1.571276634828486,14.273053269656973,7.98794673034303,24.05,0.5736137667303964,0.34500000000000003,10.46,10.25,10.48,10.15,10.442761301659049,-0.16480591148138046,1.58
1947,2025-10-23,002905,10.52,10.73,10.76,10.37,135166,143480802.16,3.71,2.0,0.21,3.87,2025,10,23,10.272,10.18,11.130500000000001,45.18828451882844,-0.21373069595899707,-0.1747686825949559,-0.038962013364041176,10.115417313458055,10.965,1.4152682468445217,13.795536493689044,8.134463506310956,24.05,1.9961977186311763,0.3414285714285715,10.52,10.43,10.67,10.37,10.426854275092483,-0.8854156360030174,4.0
1948,2025-10-24,002905,10.69,10.61,10.73,10.54,105173,111778481.23,1.77,-1.12,-0.12,3.01,2025,10,24,10.396,10.249,10.965,50.704225352112665,-0.1908061792208109,-0.1779761819201269,-0.012829997300683987,10.115750066294064,10.7235,0.9456452823337466,12.614790564667492,8.832209435332507,24.05,-1.1183597390494016,0.32071428571428584,10.73,10.52,10.76,10.37,10.601316955676303,-1.1992827989161015,9.97
1949,2025-10-27,002905,10.71,10.7,10.78,10.55,85942,91679966.19,2.17,0.85,0.09,2.46,2025,10,27,10.522,10.299000000000001,10.7235,51.834862385321095,-0.1634914589362424,-0.17507923732335,0.011587778387107617,10.116071095115222,10.563500000000001,0.5798845166338413,11.723269033267684,9.403730966732319,24.05,0.8482563619227168,0.3157142857142857,10.61,10.69,10.73,10.54,10.4791770269908,-1.2330157682299614,-9.97
1950,2025-10-28,002905,10.65,10.76,10.8,10.61,67041,71877541.0,1.78,0.56,0.06,1.92,2025,10,28,10.604,10.36,10.563500000000001,53.6036036036036,-0.1354415617453526,-0.16715170220775055,0.03171014046239795,10.116346982720344,10.475999999999999,0.3616977511099385,11.199395502219875,9.752604497780123,24.05,0.5607476635514086,0.3121428571428572,10.7,10.71,10.78,10.55,10.583873587753622,-1.08529357239604,-10.0
1951,2025-10-29,002905,10.71,10.68,10.73,10.5,76105,80843490.2,2.14,-0.74,-0.08,2.18,2025,10,29,10.663999999999998,10.437000000000001,10.475999999999999,68.39080459770115,-0.11830341936792976,-0.15738204563978642,0.039078626271856653,10.116620993491633,10.447,0.3158797239458317,11.078759447891663,9.815240552108335,24.05,-0.743494423791824,0.28500000000000014,10.76,10.65,10.8,10.61,10.66669620551169,-0.8671356365084648,-9.99
1952,2025-10-30,002905,10.68,10.56,10.77,10.54,62131,66127860.2,2.15,-1.12,-0.12,1.78,2025,10,30,10.696000000000002,10.484,10.447,62.56983240223465,-0.11310056229880416,-0.14852574897159,0.035425186672785824,10.116796888596365,10.43,0.29891030163102267,11.027820603262045,9.832179396737954,24.05,-1.1235955056179692,0.28714285714285726,10.68,10.71,10.73,10.5,10.613261014781893,-0.6248968653380871,-3.2
1953,2025-10-31,002905,10.5,10.78,10.87,10.46,90623,97428933.68,3.88,2.08,0.22,2.59,2025,10,31,10.661999999999999,10.529,10.43,67.33668341708542,-0.09018549693354849,-0.1368576985639817,0.0466722016304332,10.117180422751751,10.421,0.28447365986676476,10.98994731973353,9.85205268026647,24.05,2.083333333333326,0.2842857142857143,10.56,10.68,10.77,10.54,10.515613968372346,-0.4203222692012787,0.55
1954,2025-11-03,002905,10.82,11.06,11.11,10.77,110847,121930310.92,3.15,2.6,0.28,3.17,2025,11,3,10.696,10.608999999999998,10.421,74.65437788018431,-0.04886816085611301,-0.11925979102240797,0.07039163016629496,10.117846868030462,10.445,0.3169841437178146,11.078968287435629,9.811031712564372,24.05,2.5974025974025983,0.2842857142857143,10.78,10.5,10.87,10.46,10.751875016833655,-0.2608996583148837,-3.47
1955,2025-11-04,002905,11.05,11.37,11.53,10.79,237237,267803228.68,6.69,2.8,0.31,6.79,2025,11,4,10.768,10.686,10.445,75.66371681415926,0.008789218245649266,-0.09364998916879652,0.10243920741444579,10.119738319940947,10.4825,0.3773853956397851,11.23727079127957,9.72772920872043,24.05,2.8028933092224095,0.31928571428571434,11.06,10.82,11.11,10.77,11.006462079947815,-0.4840679932385683,0.38
1956,2025-11-05,002905,11.14,11.72,11.94,11.12,306441,356202500.62,7.21,3.08,0.35,8.77,2025,11,5,10.889999999999999,10.777,10.4825,82.07171314741038,0.08178244439950255,-0.05856350245513671,0.14034594685463925,10.122854673632702,10.5385,0.4679662043579003,11.474432408715801,9.6025675912842,24.05,3.0782761653474155,0.35857142857142865,11.37,11.05,11.53,10.79,11.318360947687179,-0.454169325530529,-0.19
1957,2025-11-06,002905,11.63,11.31,11.67,11.25,212561,242371936.84,3.58,-3.5,-0.41,6.08,2025,11,6,11.097999999999999,10.897,10.5385,73.83512544802866,0.10533232307389362,-0.02578433734933065,0.13111666042322426,10.124456111473087,10.602,0.4826963740010553,11.567392748002112,9.636607251997889,24.05,-3.498293515358364,0.3721428571428572,11.72,11.14,11.94,11.12,11.699240134977737,-0.17713195411488414,-5.28
1958,2025-11-07,002905,11.31,11.35,11.72,11.25,157947,180101691.0,4.16,0.35,0.04,4.52,2025,11,7,11.248000000000001,10.955,10.602,71.03174603174602,0.1257735975558365,0.004527249631702781,0.12124634792413372,10.125683346530638,10.664,0.4956378134337015,11.655275626867402,9.672724373132597,24.05,0.35366931918654476,0.3835714285714288,11.31,11.63,11.67,11.25,11.329647811824689,0.17372070578858256,0.7
1959,2025-11-10,002905,11.4,11.62,11.8,11.27,172336,200004062.97,4.67,2.38,0.27,4.93,2025,11,10,11.362,11.029,10.664,72.13740458015265,0.16189398528321952,0.03600059676200613,0.1258933885212134,10.127314263660793,10.7405,0.5198630892639128,11.780226178527826,9.700773821472175,24.05,2.3788546255506526,0.39785714285714313,11.35,11.31,11.72,11.25,11.396598180173896,0.41055665351450443,-0.2
1960,2025-11-11,002905,11.6,11.85,11.96,11.46,165466,194841825.4,4.3,1.98,0.23,4.74,2025,11,11,11.474,11.121,10.7405,73.83512544802866,0.20669606700372434,0.07013969081034976,0.13655637619337457,10.129117585383632,10.8335,0.5443322804859287,11.922164560971858,9.744835439028144,24.05,1.9793459552495785,0.41214285714285737,11.62,11.4,11.8,11.27,11.671956237424164,0.44712768867611885,-0.9899999999999999
1961,2025-11-12,002905,11.9,11.64,12.12,11.61,141976,166753441.17,4.3,-1.77,-0.21,4.06,2025,11,12,11.57,11.23,10.8335,66.30824372759858,0.22268976559382203,0.10064970576704421,0.12204005982677782,10.130473442991498,10.905,0.5519868419484921,12.008973683896983,9.801026316103016,24.05,-1.7721518987341645,0.4207142857142859,11.85,11.6,11.96,11.46,11.879384007956832,0.24796631187200546,2.2
1962,2025-11-13,002905,11.66,11.75,12.0,11.51,115451,135702101.04,4.21,0.95,0.11,3.3,2025,11,13,11.554,11.326,10.905,70.50359712230218,0.24145759479582019,0.12881128357279942,0.11264631122302077,10.131654409135859,10.986999999999998,0.5494791792425855,12.085958358485168,9.888041641514828,24.05,0.9450171821305808,0.4421428571428572,11.64,11.9,12.12,11.61,11.628113403017633,-0.10211853077635169,-0.98
1963,2025-11-14,002905,11.72,11.58,11.83,11.56,96670,112656812.8,2.3,-1.45,-0.17,2.77,2025,11,14,11.642,11.445,10.986999999999998,65.38461538461542,0.2398488274207935,0.15101879234239823,0.08883003507839526,10.132538202026366,11.067,0.5102228615233733,12.087445723046747,10.046554276953254,24.05,-1.4468085106382977,0.4450000000000002,11.75,11.66,12.0,11.51,11.69870727835223,-0.4365338012576103,-1.29
