,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1198,2024-09-06,124.85494128,127.13962616,124.85494128,125.1945566,3938520,-1.3022,0.3488,320511195.88,-1.6517654200000038,1.8249075215782988,2024,9,6,121.810753048,124.740707036,122.37574944400001,57.096903900281454,0.7021868449674145,0.6655342605222295,0.03665258444518493,113.73672951910724,122.936114722,4.856434717905648,132.6489841578113,113.2232452861887,24.05,-1.3021784106121537,5.734867790000002,126.84632202,120.2546974,128.09672388,120.2546974,126.86216435840034,0.012489395157899708,-0.6057
1199,2024-09-09,114.5429852,120.409068,114.5429852,118.9425473,12941605,-4.9938,1.1461,980102474.83,-6.252009299999997,4.931862426995458,2024,9,9,122.150368368,124.161817286,122.936114722,44.68245020668921,0.29055244525811474,0.5905378974694067,-0.2999854522112919,113.74972292076373,122.92685248599999,4.864250623236536,132.65535373247306,113.19835123952691,24.05,-4.993834771886563,6.19467164857143,125.1945566,124.85494128,127.13962616,124.85494128,120.11115227907912,-4.0604036301374435,4.5098
1200,2024-09-10,115.6235794,119.8687709,115.6235794,118.46399844,6589999,-0.4023,0.5836,503898195.45,-0.47854886000000363,3.58352879854053,2024,9,10,122.19976695999999,122.862016834,122.92685248599999,38.199013157894726,-0.07343911537175529,0.4577424949011743,-0.5311816102729296,113.75570696025402,122.907556161,4.882007942407554,132.6715720458151,113.1435402761849,24.05,-0.4023361453601604,5.89364897857143,118.9425473,114.5429852,120.409068,114.5429852,118.29985242784271,-0.5403405986726284,-0.2333
1201,2024-09-11,117.6303972,125.84291312,117.6303972,124.71600774,8008137,5.2776,0.7092,643085208.76,6.252009299999997,6.58497338779552,2024,9,11,122.165805428,121.75981075,122.907556161,47.32174529975168,0.1409550090962597,0.3943849977401914,-0.25342998864393174,113.77258720443007,123.343653106,4.614146489541831,132.57194608508365,114.11536012691634,24.05,5.277560594214226,6.055738108571431,118.46399844,115.6235794,119.8687709,115.6235794,118.30937065990003,-0.13052723370492458,-2.4029
1202,2024-09-12,119.7915856,125.62679428,119.7915856,119.9459562,7446009,-3.8247,0.6594,586772255.51,-4.770051539999997,4.86486486486486,2024,9,12,122.83268642,121.99599776800001,123.343653106,37.55656108597287,-0.07319564311934812,0.3008688695682835,-0.37406451268763163,113.78141493518164,123.589874213,4.2648550965121865,132.1195844060244,115.06016401997563,24.05,-3.8247307835128086,6.035890460000003,124.71600774,117.6303972,125.84291312,117.6303972,124.6289967260333,-0.06976731820032,-0.8384
1203,2024-09-13,116.02494296,123.15686468,116.02494296,117.75389368,8470048,-1.8275,0.7501,653357729.26,-2.1920625199999932,6.05663345568956,2024,9,13,121.45261325599999,121.63168315200001,123.589874213,34.43955299695226,-0.41500874097351925,0.15769334745992297,-0.5727020884334422,113.78786620009197,123.49262073500002,4.378903411710783,132.2504275584216,114.73481391157846,24.05,-1.8275418275418231,6.218929885714288,119.9459562,119.7915856,125.62679428,119.7915856,120.67261617458638,0.6058228202164173,4.0666
1204,2024-09-18,119.03516966,123.6508506,119.03516966,122.724627,6775695,4.2213,0.6,535528379.57,4.970733319999994,3.7610062893081797,2024,9,18,119.964480672,121.05742452,123.49262073500002,42.97175866495507,-0.28155584634676245,0.0698435086985859,-0.35139935504534836,113.79946111504333,123.64158836400001,4.294577300291566,132.23074296458316,115.05243376341689,24.05,4.221289984268473,6.421816960000001,117.75389368,116.02494296,123.15686468,116.02494296,120.08231082943058,1.9773589447140694,0.0387
1205,2024-09-19,121.53597338,127.1241891,121.53597338,122.9561829,6324955,0.1887,0.5601,506907113.15,0.2315559000000036,4.54488386691776,2024,9,19,120.720896612,121.46033178600001,123.64158836400001,50.73061071562384,-0.1553184258118847,0.024811121796491777,-0.1801295476083765,113.81053768704436,123.623835745,4.296748060150643,132.21733186530128,115.03033962469871,24.05,0.18867924528302993,6.140641938571428,122.724627,119.03516966,123.6508506,119.03516966,127.50068318562438,3.8916852325201035,2.978
1206,2024-09-20,123.20317586,130.39684582,123.20317586,130.33509758,9082571,6.0013,0.8043,754109852.82,7.378914679999994,5.519365154565919,2024,9,20,121.619333504,121.89256946599998,123.623835745,57.124225627649174,0.533986917180556,0.12664628087330465,0.40734063630725137,113.8391921896742,123.77434708000001,4.48194703381132,132.73824114762266,114.81045301237737,24.05,6.001255492780921,6.233264298571428,122.9561829,121.53597338,127.1241891,121.53597338,129.67565508181696,5.464932322502136,3.2549
1207,2024-09-23,130.79820938,138.161687,130.79820938,137.5442046,10839735,5.5312,0.96,952651405.19,7.209107020000005,5.353535353535352,2024,9,23,122.743151472,122.78791894600002,123.77434708000001,62.89682539682539,1.643041100126979,0.42992524472403953,1.2131158554029393,113.88814923110684,124.29920711999998,5.404960041462289,135.10912720292455,113.4892870370754,24.05,5.531209285798888,6.505618142857143,130.33509758,123.20317586,130.39684582,123.20317586,136.04442208679797,4.380496591329575,-0.2182
1208,2024-09-24,129.77936342,141.69677374,129.77936342,137.6985752,12793987,0.1122,1.133,1119789949.6,0.15437059999999292,8.654708520179364,2024,9,24,126.262801152,123.85770720400001,124.29920711999998,69.07344282615432,2.505548543744524,0.8450499045281364,1.6604986392163879,113.946048360727,124.63496317499998,6.016064164650199,136.66709150430037,112.60283484569959,24.05,0.11223344556676729,6.88823670142857,137.5442046,130.79820938,138.161687,130.79820938,137.4998072343926,-0.03227861598134041,3.0984
1209,2024-09-25,134.31785906,138.81004352,134.31785906,137.0810928,9085844,-0.4484,0.8046,803507338.02,-0.6174824000000001,3.2770270270270303,2024,9,25,130.251737456,125.10810906399999,124.63496317499998,68.3113699049954,3.1034911238580634,1.2967381483941218,1.8067529754639415,113.98593112464754,124.89199022400001,6.439519399133738,137.7710290222675,112.01295142573254,24.05,-0.4484304932735439,6.963216707142857,137.6985752,129.77936342,141.69677374,129.77936342,134.3818487675407,-2.4086860939860344,0.7307
1210,2024-09-26,131.77074416,136.27836568,131.77074416,135.96962448,10460002,-0.8108,0.9263,910177556.61,-1.1114683200000002,3.3151680290644983,2024,9,26,133.123030616,126.92196361399999,124.89199022400001,64.96674057649668,3.4479330955839487,1.7269771378320873,1.7209559577518614,114.02947439015075,125.21616848400001,6.8340766560625825,138.88432179612516,111.54801517187484,24.05,-0.8108108108108136,6.762534927142857,137.0810928,134.31785906,138.81004352,134.31785906,139.08876298350842,1.4645857736468315,-1.8603
1211,2024-09-27,134.31785906,144.58350396,134.31785906,143.91971038,5894523,5.847,0.522,534764912.62,7.950085900000005,7.132897136114994,2024,9,27,135.725718932,128.672526218,125.21616848400001,66.66666666666666,4.312697241003562,2.2441211584663825,2.0685760825371795,114.06280030629247,126.29444712499999,7.96626120113878,142.22696952727756,110.36192472272243,24.05,5.846957311534973,6.935650528571428,135.96962448,131.77074416,136.27836568,131.77074416,146.26049488590826,7.568506896495819,-5.5079
1212,2024-09-30,146.65207,168.0323981,146.65207,166.61218858,16236648,15.7675,1.4379,1647922789.24,22.69247820000001,12.832391364773454,2024,9,30,138.44264149199998,130.592896482,126.29444712499999,78.65840632343517,6.751297641648506,3.145556455102807,3.605741186545699,114.22369302457814,128.445601436,11.989945615325176,152.42549266665037,104.46571020534965,24.05,15.767456827201553,8.494793588571428,143.91971038,134.31785906,144.58350396,134.31785906,163.11839717368088,13.339859247207642,1.0093
1213,2024-10-08,172.895072,199.92536406,172.895072,183.3922728,23340801,10.0713,2.067,2782452506.23,16.780084219999992,14.739057239057235,2024,10,8,144.256238288,135.25951972000001,128.445601436,88.9241096401268,9.923526353246132,4.501150434731472,5.42237591851466,114.52679562741318,131.440391076,17.085981808039957,165.61235469207992,97.26842745992008,24.05,10.07134253682942,10.113479594285712,166.61218858,146.65207,168.0323981,146.65207,180.01860049314232,8.046477288007736,-0.0749
1214,2024-10-09,154.54040766,183.3922728,154.54040766,154.9880824,24231108,-15.4882,2.1459,2627318826.1,-28.404190400000005,18.61553784860558,2024,10,9,153.39497780799996,141.823357632,131.440391076,66.494701617401,10.029940766569098,5.606908501098998,4.4230322654701,114.71002993356413,133.255017479,17.581225387151473,168.41746825330296,98.09256670469705,24.05,-15.488215488215495,11.871099139999998,183.3922728,172.895072,199.92536406,172.895072,163.07977411461923,-11.075983941555023,-3.8875
1215,2024-10-10,154.38603706,164.65168196,154.38603706,161.81126292,17688203,4.4024,1.5664,1836699906.53,6.823180519999994,6.344209120396862,2024,10,10,156.976375728,145.049703172,133.255017479,66.66666666666666,10.543311863884014,6.594189173656002,3.9491226902280125,114.86522449147141,135.41389032,18.326505005746903,172.0669003314938,98.7608803085062,24.05,4.402390438247017,12.017751209999997,154.9880824,154.54040766,183.3922728,154.54040766,156.22545518174354,0.798366405069828,-0.052
1216,2024-10-11,153.1356352,161.81126292,153.1356352,156.1458619,11069854,-3.5012,0.9803,1124075999.77,-5.66540101999999,5.556104794859117,2024,10,11,162.144703416,148.93521117400002,135.41389032,66.13458098252374,10.373433162305872,7.3500379713859765,3.0233951909198957,114.95017268825578,137.152103276,18.572527525704853,174.2971583274097,100.00704822459028,24.05,-3.501240221331803,12.22063828428571,161.81126292,154.38603706,164.65168196,154.38603706,157.87307757411855,-2.4338141083717346,2.3162
1217,2024-10-14,151.4375586,159.86619336,151.4375586,157.75131614,10018765,1.0282,0.8873,1014058796.18,1.6054542400000003,5.342988550738834,2024,10,14,164.58993372,151.516287606,137.152103276,67.92087425646702,10.25019197466139,7.930068772041059,2.320123202620332,115.02973865562294,138.69735298199998,18.951738297456387,176.60082957691276,100.79387638708721,24.05,1.0281759762728715,12.313260644285714,156.1458619,153.1356352,161.81126292,153.1356352,153.0373202946123,-1.9907934591174126,4.5021
1218,2024-10-15,149.739482,155.32769772,149.739482,150.57308324,11435220,-4.5503,1.0028,1129535808.73,-7.178232900000012,3.711297929054743,2024,10,15,162.817759232,153.53699876,138.69735298199998,62.23548562126967,9.464201616539214,8.23689534094069,1.227306275598524,115.10499447642192,139.966279314,18.849407757995436,177.66509482999086,102.26746379800912,24.05,-4.550347392112741,12.46432330285714,157.75131614,151.4375586,159.86619336,151.4375586,154.02519653840773,-2.3620212450623512,-1.3022
1219,2024-10-16,138.96441412,146.01915054,138.96441412,139.4738371,15968561,-7.3713,1.4003,1462416896.87,-11.099246139999991,5.058107360265642,2024,10,16,156.25392131999996,154.824449564,139.966279314,56.6245666171372,7.855133106938808,8.160542894140313,-0.3054097872015049,115.17683273463905,140.99284380400002,18.191773418674508,177.37639064134902,104.609296966651,24.05,-7.371334836989951,12.894355688571428,150.57308324,149.739482,155.32769772,149.739482,147.8246954009955,-1.8252849578857422,-4.9938
1220,2024-10-17,138.93354,144.15126628,138.93354,139.59733358,10289540,0.0885,0.9023,937985478.68,0.12349648000000002,3.7376976667035233,2024,10,17,153.15107226,155.063723994,140.99284380400002,53.94425453589272,6.5148012803636846,7.831394571384988,-1.3165932910213032,115.22313278393327,142.049510561,17.41133850904535,176.8721875790907,107.2268335429093,24.05,0.08854454897619934,12.735574499999998,139.4738371,138.96441412,146.01915054,138.96441412,137.8871863648923,-1.137597393244505,-0.4023
1221,2024-10-18,138.05362758,152.826894,138.05362758,147.56285654,18815420,5.7061,1.65,1759376818.06,7.9655229600000155,10.011507479861908,2024,10,18,148.708286392,155.42649490399998,142.049510561,54.239059438275646,6.0258673357778605,7.470289124263563,-1.4444217884857027,115.33486491601543,143.19185300099997,16.957822606766694,177.10749821453336,109.27620778746657,24.05,5.706070994139134,13.231765714285713,139.59733358,138.93354,144.15126628,138.93354,141.82517421713519,1.595904864370823,5.2776
1222,2024-10-21,142.19075966,150.511335,142.19075966,145.880217,17904788,-1.1403,1.5701,1694164272.24,-1.6826395400000251,5.703703703703708,2024,10,21,146.99168532,155.79080951999998,143.19185300099997,53.41759092081505,5.439900922033701,7.064211483817592,-1.6243105617838909,115.43496090565836,144.48856604099998,16.054206683403052,176.5969794078061,112.38015267419388,24.05,-1.1402866408620316,12.974848929999999,147.56285654,138.05362758,152.826894,138.05362758,148.3581222221494,0.5389335099607706,-3.8247000000000004
1223,2024-10-22,142.11357436,147.28498946,142.11357436,143.7962139,10363011,-1.4286,0.9088,965487082.67,-2.0840030999999897,3.5963499731615602,2024,10,22,144.617465492,153.717612362,144.48856604099998,52.771053637406034,4.752571992495859,6.601883585553246,-1.8493115930573865,115.488650584447,145.790682052,14.777009197345297,175.34470044669058,116.2366636573094,24.05,-1.4285714285714235,13.023365404285713,145.880217,142.19075966,150.511335,142.19075966,141.740687627066,-2.8376221656799316,-1.8275
1224,2024-10-23,142.28338202,146.46682528,142.28338202,142.74649382,8777407,-0.73,0.7697,819952320.87,-1.049720079999986,2.930680220612083,2024,10,23,143.262091624,149.75800647199998,145.790682052,52.797960484384966,4.0761677023736524,6.096740408917328,-2.0205727065436756,115.53228622569779,146.791775393,13.776449096254593,174.34467358550918,119.2388772004908,24.05,-0.7300053676865148,12.94287216285714,143.7962139,142.11357436,147.28498946,142.11357436,140.44009546416964,-2.333940751850605,4.2213
1225,2024-10-24,140.0141342,142.7156197,140.0141342,141.1719137,7822922,-1.1031,0.686,715496009.48,-1.5745801200000074,1.9136139967195116,2024,10,24,143.916622968,148.533847614,146.791775393,48.80247578040905,3.374161736695271,5.552224674472917,-2.1780629377776464,115.56881584553432,147.702561933,12.675872601250182,173.05430713550035,122.35081673049963,24.05,-1.1030604520385068,12.404780357142855,142.74649382,142.28338202,146.46682528,142.28338202,140.8044203953039,-1.3605051673948765,0.1887
1226,2024-10-25,138.161687,142.42231556,138.161687,139.3966518,9636022,-1.2575,0.845,873850416.46,-1.7752619000000038,3.056478405315605,2024,10,25,144.23153899200003,146.469912692,147.702561933,35.494487411551745,2.6440887432242732,4.970597488223189,-2.3265087449989155,115.6105590065672,148.15563964400002,12.174457546977571,172.50455473795517,123.80672455004488,24.05,-1.2575177692728312,10.986776131428568,141.1719137,140.0141342,142.7156197,140.0141342,140.29618619561373,-0.6203270051628351,6.0013
1227,2024-10-28,136.86497396,140.44637188,136.86497396,138.20799818,8707740,-0.8527,0.7636,780989377.7,-1.1886536199999966,2.591310175360215,2024,10,28,142.59829804400002,144.794991682,148.15563964400002,21.117031774225396,1.9471407958241969,4.365906149743391,-2.418765353919194,115.64627647257697,148.188829323,12.14487524714901,172.478579817298,123.89907882870197,24.05,-0.8527131782945729,8.863077734285712,139.3966518,138.161687,142.42231556,138.161687,140.2412886065073,0.6059233099222183,5.5312
1228,2024-10-29,134.3796073,146.55944764,134.3796073,143.2559168,20328740,3.6524,1.7827,1880706934.75,5.04791861999999,8.502155172413792,2024,10,29,141.06385428000002,142.840659886,148.188829323,39.30782217220033,1.781592284831845,3.849043376761082,-2.067451091929237,115.7477815049239,148.46669640300001,11.954311912485672,172.37532022797137,124.55807257802867,24.05,3.652407014408565,7.672218819999998,138.20799818,136.86497396,140.44637188,136.86497396,142.6625115984275,3.2230503857135773,0.1122
1229,2024-10-30,141.37259548,148.75151016,141.37259548,145.12380106,14549924,1.3039,1.2759,1371066414.03,1.867884260000011,5.084565471758329,2024,10,30,140.95579486000003,142.108943242,148.46669640300001,33.28178162697188,1.7805910016915902,3.4353529017471836,-1.6547619000555933,115.82487695729054,148.868831816,11.683354364179321,172.23554054435866,125.50212308764137,24.05,1.3038793103448354,7.466023804285713,143.2559168,134.3796073,146.55944764,134.3796073,144.11214028630565,0.5976880434900522,-0.4484
1230,2024-10-31,141.34172136,148.16490188,141.34172136,147.423923,13235744,1.5849,1.1607,1241010413.02,2.300121939999997,4.628272251308896,2024,10,31,141.431256308,142.673939638,148.868831816,40.63018242122721,1.9430003961350906,3.1368824006247653,-1.1938820044896747,115.9001365429783,149.44154674199999,11.291945845650451,172.02543843330088,126.85765505069908,24.05,1.5849377725773772,7.333706147142856,145.12380106,141.37259548,148.75151016,141.37259548,143.41728164793605,-1.1759059503674507,-0.8107999999999999
